,uuid,timestamp,gps_lat,gps_lon,gps_alt,file_size,width,height,s3_path,url
520,23cf4e547633e368de4aa816d6a6a13dad1d180d,2016-10-09 15:42:27,31.6171583333333,-81.3510166666667,500.0,5722980.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291506/DSC_0163_7e43384f-a09b-467d-b94b-c33b40146d89.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291506/DSC_0163_7e43384f-a09b-467d-b94b-c33b40146d89.jpg
521,f4331ed7b08d440aab6388be14ff08a9f843a626,2017-10-13 11:01:47,18.2494,-65.7426216666667,632.0,9141462.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614104/A0084_AP_4db87936-002d-47f2-9a61-df0f3f25421d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614104/A0084_AP_4db87936-002d-47f2-9a61-df0f3f25421d.jpg
522,b22e2b196138e4ab1911d4f3e9484c0ef8e9c4ed,2017-09-16 11:48:17,26.2346033333333,-81.659425,319.0,4866401.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613771/DSC_3172_f481306b-4789-4ef6-8d18-ee61779d5aa3.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613771/DSC_3172_f481306b-4789-4ef6-8d18-ee61779d5aa3.jpg
523,ed905884862f832ba03526698f442675e1e663cb,2017-09-16 11:57:23,26.2078116666667,-81.7663416666667,324.0,4999731.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613771/DSC_3222_5a1349db-0eac-4d99-b499-64935170cac4.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613771/DSC_3222_5a1349db-0eac-4d99-b499-64935170cac4.jpg
524,477964c38210e7bb4bdc7175a6f8e2bf90f1d074,2016-10-09 19:03:08,31.616705,-81.2379383333333,470.0,5741966.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291506/DSC_0300_34041e29-6655-471e-88f8-2aaf84ad89fa.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291506/DSC_0300_34041e29-6655-471e-88f8-2aaf84ad89fa.jpg
525,cc11689bd2e3f3e5bb884753c25e876182b95697,2017-09-16 13:30:44,26.095985,-81.7045316666667,316.0,4960868.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613771/DSC_3643_5d37819f-30b1-48c3-8ff8-7562858c76fa.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613771/DSC_3643_5d37819f-30b1-48c3-8ff8-7562858c76fa.jpg
526,24673324a9540b5bd0d299f218ff2275282a7cf7,2017-09-01 15:15:23,30.0021583333333,-94.0516583333333,296.0,12875830.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613544/DSC_0005_da4b04b9-9c02-4545-a2ec-c1a839786d40.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613544/DSC_0005_da4b04b9-9c02-4545-a2ec-c1a839786d40.jpg
527,0edd0126c5020d0b1a5edce4dd7cd2a6d38e140b,2017-09-15 13:40:25,31.9672216666667,-81.0659583333333,334.0,5834402.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613744/DSC_0378_29a9ea46-0aff-49a0-b628-32bd5a355627.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613744/DSC_0378_29a9ea46-0aff-49a0-b628-32bd5a355627.jpg
528,9b79cbed20eef5eee835d508d71f259a974dbaf4,2016-10-09 15:41:17,32.7655,-79.952,406.0,5619980.0,3872.0,2592.0,s3://ladi/Images/FEMA_CAP/3047/291495/CAP_0041_0cdb6bd0-8325-445e-a8d5-1b9d6d05efe0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3047/291495/CAP_0041_0cdb6bd0-8325-445e-a8d5-1b9d6d05efe0.jpg
529,dc29f30dd98d62eca2a4be3655e6f7fc44f5cf38,2017-10-17 11:05:53,18.269515,-66.0222783333333,577.0,4925827.0,3600.0,2400.0,s3://ladi/Images/FEMA_CAP/9075/614125/A0030_AP_beedd406-4f60-41c1-9518-56883f6926c5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614125/A0030_AP_beedd406-4f60-41c1-9518-56883f6926c5.jpg
530,ab030eab50d3be7d3ce78a6985e4dffa07fb9ad3,2017-09-16 10:47:19,28.3579766666667,-82.0649366666667,376.0,8162725.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9074/613783/ABW_0241_07bf4fe6-403c-4c88-a3c2-d0ebe84523d5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613783/ABW_0241_07bf4fe6-403c-4c88-a3c2-d0ebe84523d5.jpg
531,2ab758af2b11e87c5f5b02336c9015c2538543bc,2017-10-13 11:25:30,18.2593716666667,-65.6411583333333,377.0,8093489.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614105/A0084_AP_c4e27530-fe33-4ef4-9e8c-e9414a3b37e4.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614105/A0084_AP_c4e27530-fe33-4ef4-9e8c-e9414a3b37e4.jpg
532,f8df589acc6fa856b4207fbe74717875ed470bee,2017-09-16 11:41:12,28.292715,-82.06758,394.0,8007776.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9074/613783/ABW_0476_6cea671e-edb6-4931-a8b2-762cc7837eb4.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613783/ABW_0476_6cea671e-edb6-4931-a8b2-762cc7837eb4.jpg
533,153788049095d9ed27b03a42d0773bd257be99f5,2017-09-15 11:52:14,24.5627283333333,-81.7151316666667,546.0,6262530.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613746/ABW_0052_e38e2bc6-6000-48e4-850e-90e027bc4ed5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613746/ABW_0052_e38e2bc6-6000-48e4-850e-90e027bc4ed5.jpg
534,0dd962a19199f0107a801d1addd4ad8cb900d88f,2017-09-27 17:29:26,18.4497233333333,-66.741275,433.0,6690219.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/613998/A0013-80_71f80fdb-bf86-49ed-ae89-3c7ea139fada.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/613998/A0013-80_71f80fdb-bf86-49ed-ae89-3c7ea139fada.jpg
535,5ff61ebcf9146af510a5b32289cfb9543c8240e9,2016-10-09 16:39:53,31.7667166666667,-81.18658,463.0,6096157.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291508/DSC_1830_c450156e-2799-4bba-be53-96eac4930854.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291508/DSC_1830_c450156e-2799-4bba-be53-96eac4930854.jpg
536,ba5396c1c268f6fc271e5d417063871d7137db83,2017-09-27 17:55:20,18.47504,-66.8324966666667,371.0,6600279.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/613998/A0013-81_df0bfd18-24e9-4bf7-ab85-3e3c12ebcab5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/613998/A0013-81_df0bfd18-24e9-4bf7-ab85-3e3c12ebcab5.jpg
537,2131259be81b9de08019447a330631d8b471fd3a,2017-10-17 13:20:29,18.4706866666667,-66.354,436.0,9492080.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614130/A0029_AP_6abc3276-8528-4723-a9cc-6eb0e8bbe11a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614130/A0029_AP_6abc3276-8528-4723-a9cc-6eb0e8bbe11a.jpg
538,537fa8d6ede8869be5da355329ec9f48edfa6d33,2016-10-09 17:08:49,32.033135,-81.018085,461.0,6300348.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291518/DSC_0082_93abd9d7-b84c-48a8-bb23-b18f9e54f788.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291518/DSC_0082_93abd9d7-b84c-48a8-bb23-b18f9e54f788.jpg
539,eb55b6bbbea9686dbe644466cb822e6e49fd3b1a,2017-10-17 12:56:27,18.4396283333333,-66.3592166666667,438.0,8665606.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614130/A0029_AP_a41cf43b-f730-49af-9538-45c8048f114a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614130/A0029_AP_a41cf43b-f730-49af-9538-45c8048f114a.jpg
540,ced113f7bf0c5a79e179f27772afe4e03a500169,2017-08-31 18:03:24,27.6077216666667,-97.48073,323.0,12892834.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613531/DSC_2938_d35f30ba-4947-4fd5-afb1-cf7b66a3d97e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613531/DSC_2938_d35f30ba-4947-4fd5-afb1-cf7b66a3d97e.jpg
541,d0e49bfc972de8e80d6f6749ae12c33a36cf702e,2017-09-15 14:15:50,27.7109933333333,-82.711845,344.0,4878484.0,4928.0,3264.0,s3://ladi/Images/FEMA_CAP/9074/613748/DSC_2142_5483b52b-d760-49d1-ba99-8020b84485f2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613748/DSC_2142_5483b52b-d760-49d1-ba99-8020b84485f2.jpg
542,65b6278ba41b5f49f1ce8cd84f7491f54aea4257,2016-10-11 15:39:36,32.4803666666667,-80.31801,290.0,5961043.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3047/291584/DSC_0175_cbb8b34a-1dc0-47c9-b612-5f0a666801d6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3047/291584/DSC_0175_cbb8b34a-1dc0-47c9-b612-5f0a666801d6.jpg
543,26d2169a5aa5d5a16cecfec1be562ff7ee0b5392,2017-10-17 13:10:39,18.4509033333333,-66.24748,451.0,10012162.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614130/A0029_AP_dc3cd686-5051-43ce-addc-68bdda895f5d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614130/A0029_AP_dc3cd686-5051-43ce-addc-68bdda895f5d.jpg
544,f909a0592f47fc0f0eb39fcd546968837bc8a094,2017-10-13 17:22:49,18.3069,-66.46316,817.0,6680986.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614107/A0025_AP_b43ac41d-89de-4028-872f-315e175b71ad.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614107/A0025_AP_b43ac41d-89de-4028-872f-315e175b71ad.jpg
545,ed1d0d3ef1429a66c0667932a7baae79a2d2db4a,2016-10-12 11:56:04,34.345805,-79.099225,446.0,6140744.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291590/DSC_1908_199576ed-e187-400d-8fa6-042e180ca96c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291590/DSC_1908_199576ed-e187-400d-8fa6-042e180ca96c.jpg
546,75018c1e1dec8c7ba3a53b0507b1cc22992d7492,2017-09-16 16:27:37,27.354775,-82.2858883333333,313.0,10999452.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613786/DSC_108_f1d073f3-f922-4de8-8f81-2e5f10741862.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613786/DSC_108_f1d073f3-f922-4de8-8f81-2e5f10741862.jpg
547,e366ff60d3b573b43b15cc035b3ad3f82892232b,2017-10-13 16:55:49,18.3156566666667,-66.4961466666667,863.0,8465702.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614107/A0025_AP_fef36ded-3408-49fd-8f2c-b3940788ddee.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614107/A0025_AP_fef36ded-3408-49fd-8f2c-b3940788ddee.jpg
548,7539edf20bd348a84f3fed6d1112c28486e7c7c0,2017-10-13 22:05:01,18.4182466666667,-66.4333,364.0,6525754.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614108/A0068_AP_42e63f23-ab47-400a-b732-4d565225974d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614108/A0068_AP_42e63f23-ab47-400a-b732-4d565225974d.jpg
549,6c5694780f82e88a65b4c67b45d3d5ee2d258b7e,2017-10-17 12:10:20,18.3735766666667,-66.254355,381.0,9724029.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614133/A0029_AP_6d7770ac-b3e7-4de7-bded-bf5358ca65db.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614133/A0029_AP_6d7770ac-b3e7-4de7-bded-bf5358ca65db.jpg
550,766ef98e1fad4bae4a22d4f146d6213729ed2aba,2016-10-16 13:49:04,35.5279733333333,-77.094065,453.0,6753242.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291650/DSC_0161_7ec7dedf-b287-4bb1-b54a-208e2144dc39.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291650/DSC_0161_7ec7dedf-b287-4bb1-b54a-208e2144dc39.jpg
551,5fb938cabaeddd54993174873ba7bd3c3945fa87,2017-09-15 17:11:12,31.1514583333333,-81.4858666666667,324.0,6207177.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613752/DSC_6677_6ef8fd56-a51d-43e0-97a6-0e1d7d449906.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613752/DSC_6677_6ef8fd56-a51d-43e0-97a6-0e1d7d449906.jpg
552,1923753da1a66857b7d5e301f7cf43d691f3bf6b,2017-09-17 10:24:53,29.365375,-81.0890733333333,333.0,5556311.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613788/DSC_0205_26f2e5f3-7acd-40bc-883e-d146243db568.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613788/DSC_0205_26f2e5f3-7acd-40bc-883e-d146243db568.jpg
553,2f468082156a4cededbb5356ebb827b144b43e8d,2017-09-15 23:07:42,26.2581166666667,-81.7065066666667,415.0,6519059.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613754/DSC_0338_40b82b85-a8e2-476e-afff-63f88f32ed73.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613754/DSC_0338_40b82b85-a8e2-476e-afff-63f88f32ed73.jpg
554,373307033cca36d46286fb180d21beaed81d5c91,2017-09-15 17:33:35,26.6234866666667,-81.9998883333333,330.0,5089455.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613755/DSC_2267_6f717601-429e-4fdf-84b5-cd3bd9b91a41.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613755/DSC_2267_6f717601-429e-4fdf-84b5-cd3bd9b91a41.jpg
555,8c54d201fd42c57c21f1c59158b7fa13c1987009,2017-10-13 17:11:29,17.9687516666667,-66.2635483333333,279.0,6943008.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614110/A0068_AP_08edaf3f-6267-44a1-99f3-bfd049595bc0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614110/A0068_AP_08edaf3f-6267-44a1-99f3-bfd049595bc0.jpg
556,adf1cb568452580634bb4de4e2735bfa5e490eba,2018-10-18 13:27:38,29.7257783333333,-84.9928,327.0,13680073.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9099/615233/Bay-Gulf_bf371266-6379-49d7-92c3-d71fbade7b04.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9099/615233/Bay-Gulf_bf371266-6379-49d7-92c3-d71fbade7b04.jpg
557,445c5acc7ffbbdfd6f235713458a492ae8996693,2018-10-18 17:47:17,30.1175666666667,-85.6358966666667,769.0,14204962.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9099/615236/DSC_5622_e758dd07-6910-4615-a17a-d1873c9794c7.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9099/615236/DSC_5622_e758dd07-6910-4615-a17a-d1873c9794c7.jpg
558,5da10c77d79c19af2224ee8ea79fc24e784ecf5b,2017-10-13 15:15:13,17.9683883333333,-66.28361,330.0,8001391.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614110/A0068_AP_69c500e8-9f0b-4fe2-9619-07e4e215eeb0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614110/A0068_AP_69c500e8-9f0b-4fe2-9619-07e4e215eeb0.jpg
559,aac90726ff73501e499d2707a57394f8a62dc0ef,2016-10-13 18:58:22,35.2640783333333,-77.53197,458.0,6784052.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291611/DSC_0430_ca98e383-b1cd-4244-8a67-d2419d821549.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291611/DSC_0430_ca98e383-b1cd-4244-8a67-d2419d821549.jpg
560,f063e8f4dbed86fc2de874b25deff1a14f14adaf,2017-09-17 09:44:12,28.2019783333333,-80.6498483333333,277.0,10730320.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613793/DSC_0392_3cdcaa31-3ea3-46b1-8055-84949d11beeb.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613793/DSC_0392_3cdcaa31-3ea3-46b1-8055-84949d11beeb.jpg
561,c497b90262b25baf287d0a749f5e35e10129aa30,2018-10-19 16:53:06,29.8607566666667,-84.67008,403.0,13483627.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9099/615265/DSC_6177_e7fb53df-e02d-44a0-9715-c8425516040c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9099/615265/DSC_6177_e7fb53df-e02d-44a0-9715-c8425516040c.jpg
562,c6d28d0a22b80c04aad22c79e176f332343724e1,2018-10-19 17:57:01,30.6167466666667,-85.6927833333333,315.0,13348169.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9099/615265/DSC_6295_7f94b3b5-38d1-401e-83a4-ad8aa3b672cc.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9099/615265/DSC_6295_7f94b3b5-38d1-401e-83a4-ad8aa3b672cc.jpg
563,4bbfdb204a47257b399a858722eebc83508c448d,2017-09-26 07:46:34,18.1486066666667,-65.8207933333333,316.0,7191641.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614000/A0011851_366065cf-44cf-42e2-a351-b0ceae0a0086.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614000/A0011851_366065cf-44cf-42e2-a351-b0ceae0a0086.jpg
564,084c4eb2d5bf01293bc73313f2c464f7eed16d10,2019-09-03 17:39:21,33.8159516666667,-96.5604816666667,573.0,12954009.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9107/616206/DSC_0121_9d88335d-8ddf-4348-bc7c-f754952c1481.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9107/616206/DSC_0121_9d88335d-8ddf-4348-bc7c-f754952c1481.jpg
565,87f720e53df77dcbe6fa67be93a1267af505ca0d,2017-09-26 14:13:20,18.35071,-65.65174,290.0,7200137.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614001/A0027-04_3aec287e-a168-4351-af7e-2d0b6782a64d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614001/A0027-04_3aec287e-a168-4351-af7e-2d0b6782a64d.jpg
566,3a8180162f4382bf1dd4e374b7e43ba2e9c9a783,2017-10-12 15:18:33,18.1296483333333,-66.2798333333333,1051.0,7656847.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614100/A0015_AP_7c347f81-7bdb-4707-a98a-8c4f83f88d31.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614100/A0015_AP_7c347f81-7bdb-4707-a98a-8c4f83f88d31.jpg
567,3159bdb98ff58b0eee182bdc67a208bdadd2cf83,2019-09-03 18:43:52,33.0218816666667,-97.2744133333333,570.0,12538863.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9107/616206/DSC_0514_a05c33fb-213a-4096-a6e0-37ddb0dbf4d7.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9107/616206/DSC_0514_a05c33fb-213a-4096-a6e0-37ddb0dbf4d7.jpg
568,9be1d24bc4d90060cbedd42b112ddd41336610b7,2017-09-02 00:24:01,30.4109433333333,-93.7251616666667,312.0,13014418.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613538/DSC_1281_edd1379d-53d6-4170-b1c4-83c20a045318.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613538/DSC_1281_edd1379d-53d6-4170-b1c4-83c20a045318.jpg
569,bbfeb2f08935492c3ac44c4e4304604ef1277347,2019-09-04 13:42:11,29.7713033333333,-95.0986316666667,436.0,15078362.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9107/616210/DSC_0466_41454e65-6ddb-40c2-9b79-90ef608f50ce.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9107/616210/DSC_0466_41454e65-6ddb-40c2-9b79-90ef608f50ce.jpg
570,3c864c914e6d551c8c5df89b1d08737da66b5bf8,2018-09-22 16:04:30,35.4168666666667,-82.1802033333333,946.0,6109870.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/5/615086/DSC_3756_64ca03d8-9102-46eb-9f37-0c9ba9094187.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/615086/DSC_3756_64ca03d8-9102-46eb-9f37-0c9ba9094187.jpg
571,be056ffec42298cce5c689832c9658b7dbc8fb3a,2016-09-14 16:15:45,34.945015,-79.8801566666667,513.0,13012178.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/5/271490/B6_E_9b6c0130-bb0a-49d9-a867-78a275a209ab.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/271490/B6_E_9b6c0130-bb0a-49d9-a867-78a275a209ab.jpg
572,8a8a2115c324fc5d052a1498b594bb124fccc83e,2018-10-16 17:18:52,34.6163805555556,-79.0431111111111,711.0,3509718.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/5/615223/VIRB0091_d6a4f1b2-e26f-4ad0-a976-401b252327e8.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/615223/VIRB0091_d6a4f1b2-e26f-4ad0-a976-401b252327e8.jpg
573,b195a2ae1269f247bf8ff7f82deb6d10871d2944,2016-10-22 09:58:58,30.7723766666667,-91.3884766666667,307.0,5475747.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/5/291679/17-T-305_5037cb4d-1eb3-4a2b-aa40-6562e8deb411.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/291679/17-T-305_5037cb4d-1eb3-4a2b-aa40-6562e8deb411.jpg
574,6c894c3a0c7fe70192becf5f083a0c1b98b3589d,2018-05-05 20:15:33,37.098295,-76.4752276666667,433.0,4263130.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/5/614513/VA0603_3_c1520f12-ed7e-4dbe-a7a2-8773c9e10fba.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/614513/VA0603_3_c1520f12-ed7e-4dbe-a7a2-8773c9e10fba.jpg
575,835282d48e5d8cfa2e31817ee6d4190b4ffe4067,2018-07-28 09:38:25,35.06467,-81.0653916666667,497.0,5834374.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/5/614876/DSC_0071_cac250f7-74f0-4232-9c66-e92514acd64a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/614876/DSC_0071_cac250f7-74f0-4232-9c66-e92514acd64a.jpg
576,ad140bdf27ef0c0f53b2c043afd037bc2f96db46,2015-11-21 11:06:21,26.722755,-81.6178783333333,366.0,7230017.0,4928.0,3264.0,s3://ladi/Images/FEMA_CAP/5/30315/DSC_2852_f858340c-7143-4121-81f1-65d8b07dbac8.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/30315/DSC_2852_f858340c-7143-4121-81f1-65d8b07dbac8.jpg
577,87e25feffb0cd3bb0ca51705b1a1051eef835686,2018-11-23 15:05:12,35.0406361111111,-78.8738083333333,565.0,3525494.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/5/615428/VIRB0147_3c27ed73-fac2-443e-95d2-428f93c57b93.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/615428/VIRB0147_3c27ed73-fac2-443e-95d2-428f93c57b93.jpg
578,5bbf76328e8561d67ce783d3e518f75b0a391c0f,2018-08-08 08:30:56,28.1705116666667,-82.3904133333333,295.0,6942614.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/5/614894/2018-08-_1bf454d2-5e8e-4ef9-858c-5a6491896ab6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/614894/2018-08-_1bf454d2-5e8e-4ef9-858c-5a6491896ab6.jpg
579,ca72f7eb7b5b1100347a4dcaf6f8aab89ef68ed1,2016-06-15 12:08:41,29.187965,-82.22897,455.0,5760820.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/5/200945/DSC_0009_7e8c24ad-f11d-462a-8c61-96bea6f1c95a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/200945/DSC_0009_7e8c24ad-f11d-462a-8c61-96bea6f1c95a.jpg
580,e1b8d61cbd67c3aaa226322cb84a5a0ef90e00f4,2016-07-23 14:29:46,35.5508166666667,-80.5921683333333,547.0,6698086.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/5/211147/DSC_0013_4e314cf9-3f48-45bf-a1cb-35e90101c7cf.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/211147/DSC_0013_4e314cf9-3f48-45bf-a1cb-35e90101c7cf.jpg
581,9de557968726962e9471b62a722d53a5efcf3b96,2017-07-29 20:28:18,35.730395,-81.0571083333333,593.0,6895468.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/5/583511/DSC_0071_dfd89d10-b471-4dfc-a6e2-0a6800f35ec5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/583511/DSC_0071_dfd89d10-b471-4dfc-a6e2-0a6800f35ec5.jpg
582,db067e7898eb23ce7141625d963d58528159c434,2016-05-21 11:47:20,30.3215,-88.4638833333333,800.0,10506176.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/5/180802/VIRB0454_4d85b3c7-55a0-49cd-a1bc-4f23ff294902.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/5/180802/VIRB0454_4d85b3c7-55a0-49cd-a1bc-4f23ff294902.jpg
