,uuid,timestamp,gps_lat,gps_lon,gps_alt,file_size,width,height,s3_path,url
1696,e39bf544ff4c339a3cc55122137ca95a59d74f61,2017-09-01 22:05:42,30.6242633333333,-95.0652566666667,429.0,9712751.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613555/DSC_0928_fb154e65-f43a-4efe-9c93-ff81b94f3de3.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613555/DSC_0928_fb154e65-f43a-4efe-9c93-ff81b94f3de3.jpg
1697,41f84b37be4c25032b913bef1b196dd8f06bffe0,2017-09-08 14:19:39,29.9409433333333,-94.19257,270.0,5685739.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613903/DSC_0295_5a6980e4-f836-454c-9e3a-82d34e14ebf8.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613903/DSC_0295_5a6980e4-f836-454c-9e3a-82d34e14ebf8.jpg
1698,b7f19ac8fed758d8b56e3dbf36bdfc68ad452fa3,2017-09-08 14:41:17,29.919865,-94.1824,283.0,6159056.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613903/DSC_0448_8f94f163-47cf-4443-a25d-51a52a601edc.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613903/DSC_0448_8f94f163-47cf-4443-a25d-51a52a601edc.jpg
1699,934505adeffb1d36638def0002a566a09420382e,2017-09-08 14:53:36,29.8346633333333,-94.1737483333333,318.0,5324994.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613903/DSC_0536_1905132e-d87b-47df-b67d-063c42941f59.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613903/DSC_0536_1905132e-d87b-47df-b67d-063c42941f59.jpg
1700,f123a354c570502690750638434460ea3445facd,2017-09-08 14:54:38,29.8077133333333,-94.173545,294.0,6446800.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613903/DSC_0545_bbb9762b-4d45-4c76-8cf8-f10b3ee682af.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613903/DSC_0545_bbb9762b-4d45-4c76-8cf8-f10b3ee682af.jpg
1701,c9ab1f0fa4f429a98786a88695c720d765601df8,2017-09-08 14:55:44,29.77867,-94.1735183333333,301.0,6515214.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613903/DSC_0555_b3a104b8-7171-4131-9620-fcc05d641527.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613903/DSC_0555_b3a104b8-7171-4131-9620-fcc05d641527.jpg
1702,9f97f2df154862c5dc1e73b94bc0f2fbb74bd6a5,2017-09-08 15:03:59,29.7694533333333,-94.1636,288.0,6348315.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613903/DSC_0576_4c1fde79-4be3-4771-a85a-424543949bc2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613903/DSC_0576_4c1fde79-4be3-4771-a85a-424543949bc2.jpg
1703,d03e5cbb21c146fd766ead008c3b54ca0242185b,2017-09-08 15:19:51,29.955195,-94.1534316666667,309.0,5397539.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613903/DSC_0656_e3847614-c0bb-4c7e-8e92-408d674bd5d2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613903/DSC_0656_e3847614-c0bb-4c7e-8e92-408d674bd5d2.jpg
1704,c9ef21fc29e7d78cbc35665ee0d7c631f6c1bf3e,2017-09-08 10:34:10,29.8773633333333,-95.3713133333333,476.0,10546031.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613895/DSC_2627_895cdd91-2406-4a60-9923-e9c874d7d588.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613895/DSC_2627_895cdd91-2406-4a60-9923-e9c874d7d588.jpg
1705,26378fbcc15dd034a3fed9ac1301cf0ac9dd02e7,2017-09-08 10:52:19,29.491735,-95.3667933333333,263.0,10669545.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613895/DSC_3056_3fd445c0-f497-4ab3-bc20-49424b80bc78.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613895/DSC_3056_3fd445c0-f497-4ab3-bc20-49424b80bc78.jpg
1706,4d2992fbbc409a419c9511f65226a8c1bc241c85,2017-09-10 09:27:26,29.7580066666667,-95.4862966666667,449.0,13406724.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613827/DSC_9319_c598426b-1892-449a-a220-142945b0d40e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613827/DSC_9319_c598426b-1892-449a-a220-142945b0d40e.jpg
1707,a864b8b05d339098ef50812f8acef5bed453feef,2017-09-08 10:56:13,29.5949,-95.363135,276.0,10649463.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613895/DSC_3173_862aea86-45eb-431b-b244-0cda30553007.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613895/DSC_3173_862aea86-45eb-431b-b244-0cda30553007.jpg
1708,70c1238b6fd24fea11c3e13d3648cf8dc85161ce,2017-09-10 09:19:35,30.15109,-94.10105,340.0,8795959.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613828/020_2700_7883d5a2-d321-4cf5-8fdd-6e4d58d015d9.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613828/020_2700_7883d5a2-d321-4cf5-8fdd-6e4d58d015d9.jpg
1709,56c6802bd821a304e5134e14dd3868167b64091b,2017-09-10 09:24:43,30.2569383333333,-94.0895916666667,359.0,8359744.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613828/020_2841_61801efb-728e-414b-b214-488293ea66aa.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613828/020_2841_61801efb-728e-414b-b214-488293ea66aa.jpg
1710,8e7a14af4a907bf9c5480b4c6af98580f26537c7,2017-09-10 09:31:06,30.39653,-94.09993,373.0,8416170.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613828/020_3015_614cd83a-7683-4f78-beaf-a169b4d90e95.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613828/020_3015_614cd83a-7683-4f78-beaf-a169b4d90e95.jpg
1711,82bf55b6c440026443807e1de74f6fed54448118,2017-09-10 09:38:37,30.5622266666667,-94.0801083333333,352.0,8388666.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613828/020_3191_55e6a66f-0f74-4ab6-88f4-2aeb62ff37a7.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613828/020_3191_55e6a66f-0f74-4ab6-88f4-2aeb62ff37a7.jpg
1712,7ecf42d3d9b25d51351fc8f71bc7d84520f776cf,2017-09-10 09:40:21,30.6006933333333,-94.068675,327.0,8469910.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613828/020_3222_212fccf1-d1a2-4e8f-a1db-0ddacd8b7632.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613828/020_3222_212fccf1-d1a2-4e8f-a1db-0ddacd8b7632.jpg
1713,ec905cbe4622c32c0fe740712483d96d071a7ba9,2017-09-10 10:03:46,30.738055,-94.143915,327.0,7297158.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613828/020_3885_438e13cd-02fc-4544-83ff-28905437e925.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613828/020_3885_438e13cd-02fc-4544-83ff-28905437e925.jpg
1714,5099675c0091635052551e8192a608e0456bc5c3,2017-09-10 10:25:34,30.3141733333333,-94.1183383333333,314.0,6822536.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613828/020_4421_478506c4-6b68-48d4-9663-fa03a605e565.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613828/020_4421_478506c4-6b68-48d4-9663-fa03a605e565.jpg
1715,5a87a9508597426b9f4dd7e21bceb5a9d62cf9a6,2017-09-10 10:31:52,30.2108116666667,-94.1186233333333,326.0,8084484.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613828/020_4557_a2a86b06-da76-400a-9042-dc437ef3da41.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613828/020_4557_a2a86b06-da76-400a-9042-dc437ef3da41.jpg
1716,5e28398479eaa19979fa798d7e85f5b3fdaa7290,2017-09-10 09:43:31,29.9211266666667,-95.1243333333333,299.0,11680989.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_0275_21a6c9e5-84b4-4e57-b7d9-de22b3ae8934.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_0275_21a6c9e5-84b4-4e57-b7d9-de22b3ae8934.jpg
1717,5f8ab1c98687783ddd7383a331ffe6c798ee434b,2017-09-10 09:46:54,29.972555,-95.1372366666667,323.0,12353139.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_0403_3b844c9f-56ee-4a8a-9b98-71f91349ce87.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_0403_3b844c9f-56ee-4a8a-9b98-71f91349ce87.jpg
1718,79ad19b740ee01a9511efd86c6679825d81f9603,2017-09-10 09:47:08,29.9746516666667,-95.13661,24.0,12418694.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_0414_9e28bd55-6362-490d-99dd-de19b3aa20e1.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_0414_9e28bd55-6362-490d-99dd-de19b3aa20e1.jpg
1719,feffd00aedf889d83e42a5c91464e67f4b39ec0b,2017-09-10 09:48:26,30.008745,-95.131615,-1.0,11728230.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_0461_1da66736-c65c-49c1-97e9-912d7fdfdc57.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_0461_1da66736-c65c-49c1-97e9-912d7fdfdc57.jpg
1720,1ceb0f0b157f06bb6a50ac58f93ae3e6ab45c5d5,2017-09-10 09:51:47,30.0220333333333,-95.1513616666667,310.0,13388083.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_0601_fc3746c8-a13d-48e1-b7e5-0e1e2b842e59.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_0601_fc3746c8-a13d-48e1-b7e5-0e1e2b842e59.jpg
1721,47905fe32d59f3b130f21377b0fe93afbca8c861,2017-09-10 09:54:43,30.022245,-95.1465366666667,317.0,12452604.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_0658_355a7c22-a330-4e79-a11a-a7aa753fc3c4.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_0658_355a7c22-a330-4e79-a11a-a7aa753fc3c4.jpg
1722,58f7d448e4a7ac873514e7b6485aeafe71454d05,2017-09-10 09:59:53,30.0347716666667,-95.1797216666667,329.0,13899747.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_0724_966b22cc-9803-4e28-99cd-8f89cf36d2f1.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_0724_966b22cc-9803-4e28-99cd-8f89cf36d2f1.jpg
1723,3cd1fb4f1893787377f86ebfda3841091740bfa4,2017-09-10 08:10:32,30.02946,-95.1356366666667,275.0,13940832.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_8318_8114a0a3-5cb6-47f8-a18a-7ebc398d57b2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_8318_8114a0a3-5cb6-47f8-a18a-7ebc398d57b2.jpg
1724,06b7837a16f13bbfee26149c11a27b6a6f546295,2017-09-10 08:12:53,30.0108683333333,-95.1238133333333,287.0,11604439.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_8358_499406f2-6784-4998-842a-feaf1afe913b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_8358_499406f2-6784-4998-842a-feaf1afe913b.jpg
1725,925ccef26b28b5b9f9d89b8f7565e0875068b3c3,2017-09-16 17:15:09,18.2875766666667,-66.7163433333333,1214.0,13757298.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613770/DSC_3735_6cd57d53-b6b9-4fa5-a235-5992334c6948.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613770/DSC_3735_6cd57d53-b6b9-4fa5-a235-5992334c6948.jpg
1726,9be623dcc732b91c6196ba926564acbac6200d96,2017-09-01 19:17:36,28.8555,-96.0409283333333,307.0,10519458.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613542/DSC_0457_65cfb9b1-70f2-455b-8b39-64585644ae14.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613542/DSC_0457_65cfb9b1-70f2-455b-8b39-64585644ae14.jpg
1727,4e64cb00e01dcd115537c084b3f44e17853676ab,2016-10-13 19:36:37,35.4989383333333,-78.369395,459.0,6895070.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291611/DSC_0792_d5f7a13d-5e92-48b0-a284-6202626d5a42.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291611/DSC_0792_d5f7a13d-5e92-48b0-a284-6202626d5a42.jpg
1728,b54349ad35c6646731a05c2fb3267688970a39d7,2017-09-16 17:19:34,18.3105416666667,-66.6504416666667,1269.0,12762244.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613770/DSC_3756_30c6ac2a-e7fb-403c-bf67-9f015648994c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613770/DSC_3756_30c6ac2a-e7fb-403c-bf67-9f015648994c.jpg
1729,3dcb4cbaf588851237b53716764177454c211a07,2016-10-13 15:47:09,35.7083983333333,-77.50134,489.0,6786765.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291612/DSC_7093_05a3c0d1-3469-4ae8-a4f8-8e615948df1e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291612/DSC_7093_05a3c0d1-3469-4ae8-a4f8-8e615948df1e.jpg
1730,3ce5ff4fc88af809104b7fad0099ea44375f06d8,2016-10-16 19:29:43,34.2989166666667,-79.0409816666667,474.0,6985808.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291670/DSC_0031_96a14cbb-abdd-4ffd-908e-fee05cfbbe44.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291670/DSC_0031_96a14cbb-abdd-4ffd-908e-fee05cfbbe44.jpg
1731,85634b1fa09f979e885988450f555793ad7291e8,2017-09-16 17:42:20,18.44504,-66.274,288.0,11428464.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613770/DSC_3853_a7a0a230-af79-4aca-85fd-531059c223df.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613770/DSC_3853_a7a0a230-af79-4aca-85fd-531059c223df.jpg
1732,af93d6346e2b7fdd515fbb76ddc3c203181561a0,2017-09-23 13:55:53,16.2621083333333,-65.6602,723.0,1645816.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9075/613980/A0016-49_02a0ead8-a10b-426a-b0b8-c931a1d604e0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/613980/A0016-49_02a0ead8-a10b-426a-b0b8-c931a1d604e0.jpg
1733,ac84bc212af5c3b0b5263f1f866fb23f56a244b8,2015-10-08 11:28:20,33.78767,-79.4365783333333,323.0,6284868.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/1013/20195/DSC_0300_2618e45b-fa6f-4037-a18d-835f4a7db0f3.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/1013/20195/DSC_0300_2618e45b-fa6f-4037-a18d-835f4a7db0f3.jpg
1734,dbb36756791b8599aa83c326d52a724b9a899e37,2017-10-19 09:42:26,18.243565,-66.35054,1106.0,5932924.0,3600.0,2400.0,s3://ladi/Images/FEMA_CAP/9075/614143/A0024_AP_f5701b72-3042-4d00-b1d3-45865c17fb8e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614143/A0024_AP_f5701b72-3042-4d00-b1d3-45865c17fb8e.jpg
1735,c1aecf2c9fe4aacf3124929e4d8d4cbc373621da,2015-10-08 12:27:33,33.6623983333333,-79.875855,381.0,6336685.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/1013/20195/DSC_0473_ee726b7c-1137-451a-b2dd-33b115c4f89a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/1013/20195/DSC_0473_ee726b7c-1137-451a-b2dd-33b115c4f89a.jpg
1736,3cca1233c7c4c129aaca80e88e29537861bbba62,2017-09-17 17:33:21,29.70745,-81.6245883333333,638.0,5664790.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613807/DSC_0052_40ae49eb-68ee-4c72-9f87-85426400c4fe.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613807/DSC_0052_40ae49eb-68ee-4c72-9f87-85426400c4fe.jpg
1737,dbbb50776333a9aff308abbfce4a6e855776f887,2017-09-16 18:02:10,18.37372,-66.25403,419.0,11557540.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613770/DSC_4098_d6f27940-64fc-4380-8eff-d2e0a5943d42.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613770/DSC_4098_d6f27940-64fc-4380-8eff-d2e0a5943d42.jpg
1738,b92337ba3f0cd2013e99ab69037bcd9d46cfdf6b,2018-10-13 15:41:26,30.5950033333333,-84.722065,370.0,16767163.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9099/615178/DSC_4456_e31d68d5-4def-479f-89d2-291b224c9b04.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9099/615178/DSC_4456_e31d68d5-4def-479f-89d2-291b224c9b04.jpg
1739,e93c866bff565df349ba034400b0a01f36afa723,2016-10-18 17:02:08,34.5650016666667,-79.0240066666667,482.0,5930016.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291673/DSC_4740_c5f8f1f9-263d-45dc-8ed8-ce148d7fad0d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291673/DSC_4740_c5f8f1f9-263d-45dc-8ed8-ce148d7fad0d.jpg
1740,f7efe3d44c984a4f8327cd21dad7ed27ef1697ab,2017-09-17 18:15:33,29.8673183333333,-81.5829083333333,494.0,5621479.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613807/DSC_0338_3e22ba41-0687-4491-85e5-3bb29e1c414b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613807/DSC_0338_3e22ba41-0687-4491-85e5-3bb29e1c414b.jpg
1741,a162c0360d5d884ee4fb84e559f5b76f8f7af1b2,2017-09-17 18:19:12,29.786665,-81.5397533333333,510.0,4958693.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613807/DSC_0369_5bf83cad-6e72-421d-a127-2726cf9d341b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613807/DSC_0369_5bf83cad-6e72-421d-a127-2726cf9d341b.jpg
1742,dfe828baaf5c0babe1e136af36a3f5f77791478d,2017-10-14 17:18:30,18.2215083333333,-66.2464633333333,916.0,6457756.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614118/A0115_AP_7de4b668-6ee1-4370-a92f-0548923c98af.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614118/A0115_AP_7de4b668-6ee1-4370-a92f-0548923c98af.jpg
1743,1ad08e7c5266fd5a8e3b17568850a35b2e562c9c,2017-08-31 15:57:40,27.62083,-97.5334433333333,344.0,11646658.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613531/DSC_0721_251c0f71-aeae-4c13-93e4-ceda7c568580.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613531/DSC_0721_251c0f71-aeae-4c13-93e4-ceda7c568580.jpg
1744,faf6ea4837370b2260c7e2e8085cd103d2c356f0,2017-09-17 18:29:18,29.589695,-81.6246566666667,525.0,7271405.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613807/DSC_0459_5283e450-0e14-4ced-93d1-b4396353690f.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613807/DSC_0459_5283e450-0e14-4ced-93d1-b4396353690f.jpg
1745,0077747590a6ad690f2d27008ac0e2147bc5b6fd,2016-10-18 21:22:27,34.57032,-78.6594516666667,407.0,6244696.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291675/DSC_5000_32cb78b1-1789-424e-a657-9386d5d909c1.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291675/DSC_5000_32cb78b1-1789-424e-a657-9386d5d909c1.jpg
1746,d677aac7d6802720bab0f733c6837165526867ac,2016-10-09 18:38:06,31.583745,-81.19042,485.0,5287246.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291506/DSC_0031_5f6b076c-cc94-41cb-b91b-2e26fc7c4834.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291506/DSC_0031_5f6b076c-cc94-41cb-b91b-2e26fc7c4834.jpg
1747,04862fccfdea9b90212ffcf705acf19c55381ee5,2017-10-15 10:41:14,18.3171983333333,-66.8882383333333,1059.0,8050586.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614119/A0118_AP_80bbeae6-5d98-446b-a14e-033cf769c12e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614119/A0118_AP_80bbeae6-5d98-446b-a14e-033cf769c12e.jpg
1748,f392f077df07fc15d7f18b3c803bce6325f891c0,2016-10-09 18:38:21,31.5836833333333,-81.1982416666667,493.0,6124065.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291506/DSC_0034_298bc3be-41f5-495f-9c4b-8d61be7d640b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291506/DSC_0034_298bc3be-41f5-495f-9c4b-8d61be7d640b.jpg
1749,6a2608c579426f1056808d91edf257df4e0fb8a9,2017-10-15 10:54:22,18.3402816666667,-66.8580283333333,795.0,7238626.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614119/A0118_AP_b62e1f2c-9462-4f10-9c0d-d6b640f84e9a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614119/A0118_AP_b62e1f2c-9462-4f10-9c0d-d6b640f84e9a.jpg
1750,761a7116e5955ab4b5839a610041743c8f13a75d,2017-10-15 12:04:59,18.2400166666667,-66.993625,1003.0,4650901.0,3600.0,2400.0,s3://ladi/Images/FEMA_CAP/9075/614120/A0119_AP_0622213c-1509-4f7e-b888-6605d4cad9a0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614120/A0119_AP_0622213c-1509-4f7e-b888-6605d4cad9a0.jpg
1751,a292bec33a136cebd68e8c811fb43298ebb4d15b,2016-10-09 18:49:11,31.6002533333333,-81.4033933333333,502.0,5846451.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291506/DSC_0150_b820fddd-59f1-4d8e-98db-1277eb74ec32.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291506/DSC_0150_b820fddd-59f1-4d8e-98db-1277eb74ec32.jpg
1752,0fbcb04c9d8c391f08974b6b0f43c1723cc29c53,2017-10-13 10:40:31,18.2773533333333,-65.6767316666667,451.0,9866368.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614104/A0084_AP_3c842004-2064-42af-85ba-becd94179dd8.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614104/A0084_AP_3c842004-2064-42af-85ba-becd94179dd8.jpg
1753,110bce51079684813a077ea1f54cdcb64752bffe,2016-10-09 15:47:07,31.6174916666667,-81.2146316666667,501.0,6674734.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291506/DSC_0219_971fae84-449c-4466-9d10-6d0784b9355e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291506/DSC_0219_971fae84-449c-4466-9d10-6d0784b9355e.jpg
1754,4aa634a071e27802fd497d729268e83edb1c2dbd,2017-08-31 16:46:24,27.7048133333333,-97.5231083333333,344.0,14738232.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613531/DSC_1168_fc62c305-846b-47b1-ab66-25dbcb56c1d8.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613531/DSC_1168_fc62c305-846b-47b1-ab66-25dbcb56c1d8.jpg
1755,08660483ae8692c5c8048ac74033c64afa1c248c,2016-10-09 18:57:16,31.6007333333333,-81.1452383333333,486.0,5801549.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291506/DSC_0243_69344f9c-f56a-47f4-aa0d-bc8cea9eded5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291506/DSC_0243_69344f9c-f56a-47f4-aa0d-bc8cea9eded5.jpg
1756,22b5530660749069f8fce7f1d40251c24fdfe0f3,2017-10-15 11:28:10,18.3792333333333,-66.9858183333333,824.0,4575477.0,3600.0,2400.0,s3://ladi/Images/FEMA_CAP/9075/614120/A0119_AP_f664c9fc-61f8-4981-b687-91547aee85ad.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614120/A0119_AP_f664c9fc-61f8-4981-b687-91547aee85ad.jpg
1757,7aea1d6f6d1e9f21d6abc339510983d531202f67,2018-10-14 19:19:13,30.4487483333333,-84.3948616666667,316.0,8509212.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9099/615189/-069_41d547f8-e061-41ab-b1f9-236e4ac39ee8.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9099/615189/-069_41d547f8-e061-41ab-b1f9-236e4ac39ee8.jpg
1758,2ccdf0e093b9295ace20b98bce90a94d43e24bd5,2017-09-17 13:45:09,27.7626533333333,-82.7781916666667,333.0,10624733.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613810/DSC_1750_770c770c-eff3-4f22-bde2-1550edc71196.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613810/DSC_1750_770c770c-eff3-4f22-bde2-1550edc71196.jpg
